file,pan_deg,tilt_deg,cx,cy,w,h,conf,cls,W,H
img_t-05_p+091_20250929_185635_173_ud.jpg,91.0,-5.0,1055.4808349609375,1196.510498046875,20.99755859375,16.15771484375,0.6347276568412781,0,2592,1944
img_t-05_p+091_20250929_185635_173_ud.jpg,91.0,-5.0,1055.4808349609375,1196.510498046875,20.99755859375,16.15771484375,0.6347276568412781,0,2592,1944
img_t-05_p+092_20250929_185635_621_ud.jpg,92.0,-5.0,1038.5784912109375,1198.451904296875,24.05029296875,17.13720703125,0.6734064221382141,0,2592,1944
img_t-05_p+092_20250929_185635_621_ud.jpg,92.0,-5.0,1038.5784912109375,1198.451904296875,24.05029296875,17.13720703125,0.6734064221382141,0,2592,1944
img_t-05_p+093_20250929_185636_068_ud.jpg,93.0,-5.0,1019.2334594726562,1199.251708984375,22.3155517578125,14.9306640625,0.6356818675994873,0,2592,1944
img_t-05_p+093_20250929_185636_068_ud.jpg,93.0,-5.0,1019.2334594726562,1199.251708984375,22.3155517578125,14.9306640625,0.6356818675994873,0,2592,1944
img_t-05_p+095_20250929_185636_964_ud.jpg,95.0,-5.0,975.4134521484375,1203.462158203125,20.427734375,15.56005859375,0.5919672250747681,0,2592,1944
img_t-05_p+095_20250929_185636_964_ud.jpg,95.0,-5.0,975.4134521484375,1203.462158203125,20.427734375,15.56005859375,0.5919672250747681,0,2592,1944
img_t-05_p+096_20250929_185637_412_ud.jpg,96.0,-5.0,953.435546875,1205.5404052734375,23.387451171875,17.29296875,0.2024286538362503,0,2592,1944
img_t-05_p+096_20250929_185637_412_ud.jpg,96.0,-5.0,953.435546875,1205.5404052734375,23.387451171875,17.29296875,0.2024286538362503,0,2592,1944
